Date,Open,High,Low,Close,Volume,PrevClose,MA20_Volume,O_gap,H_up,L_down,C_move,V_ratio
2018-08-08,181.5500030517578,182.3500061035156,181.05999755859375,182.02000427246097,22680700,181.8000030517578,34937520.0,-0.0013751374906678406,0.004406516322281264,0.0026990112086330707,0.002588825187566433,0.6491788770353477
2018-08-09,181.91000366210935,182.6300048828125,181.63999938964844,181.91000366210935,18852900,182.02000427246097,34557525.0,-0.000604332533620658,0.003958007840187433,0.0014842739103146376,0.0,0.5455512222012427
2018-08-10,180.67999267578125,181.22000122070312,179.83999633789062,180.52000427246097,33818500,181.91000366210935,34103665.0,-0.006761645657557093,0.0029887567346257643,0.00464908330718136,-0.0008854793546918783,0.9916382887293785
2018-08-13,180.8500061035156,182.0099945068359,180.2400054931641,180.32000732421875,26089200,180.52000427246097,34392100.0,0.001828062393332071,0.006414091037720806,0.0033729642784880594,-0.0029305986254348475,0.7585811857955751
2018-08-14,181.0099945068359,181.66000366210935,180.0399932861328,181.4499969482422,20913000,180.32000732421875,34626295.0,0.003826459375506508,0.0035910125131178305,0.005358826861167957,0.002430818489360606,0.6039629709156004
2018-08-15,180.00999450683594,180.5800018310547,178.1199951171875,179.22999572753906,58528000,181.4499969482422,34120240.0,-0.007936084131304805,0.0031665315349870965,0.010499413628817506,-0.00433308595688699,1.715345495811284
2018-08-16,180.61000061035156,180.9900054931641,179.47000122070312,179.82000732421875,27711800,179.22999572753906,35885600.0,0.00769963128778036,0.002104007981442577,0.006311939459586598,-0.004374028478285352,0.7722261854337116
2018-08-17,179.35000610351562,180.30999755859375,178.27000427246094,179.86000061035156,36092600,179.82000732421875,35716485.0,-0.0026137315179600913,0.005352614565979138,0.006021755195432453,0.0028435711707842566,1.0105305715274053
2018-08-20,180.2599945068359,180.3300018310547,179.0,179.6999969482422,24939000,179.86000061035156,35726250.0,0.0022239180202767417,0.00038836861395845416,0.0069898732122069766,-0.0031066103165363463,0.698058150519576
2018-08-21,180.2400054931641,181.44000244140625,180.1300048828125,180.36000061035156,26258700,179.6999969482422,35863965.0,0.0030050559493189004,0.00665777247930494,0.0006103007489963869,0.0006657518504792911,0.7321750397648448
2018-08-22,179.97999572753906,181.27000427246097,179.75,181.05999755859375,18042400,180.36000061035156,35331885.0,-0.0021069243819390963,0.007167510698659923,0.0012778960606668714,0.0060006770568526826,0.5106548942973181
2018-08-23,180.7400054931641,182.0500030517578,180.5,180.8000030517578,25776200,181.05999755859375,34482675.0,-0.0017673261335713032,0.007247966796389569,0.001327904646839066,0.000331955055716709,0.7475116127156608
2018-08-24,181.3999938964844,182.6300048828125,181.36000061035156,182.47999572753903,23136100,180.8000030517578,33727810.0,0.0033185333772081348,0.0067806561615983306,0.00022047016250542446,0.005953703789377919,0.6859650834133613
2018-08-27,183.3999938964844,184.33999633789065,183.11000061035156,184.33999633789065,29343600,182.47999572753903,31911810.0,0.005041638483590382,0.005125422424696541,0.0015812066291371878,0.005125422424696541,0.9195216441812608
2018-08-28,184.8300018310547,185.02000427246097,184.22000122070312,184.61000061035156,20277000,184.33999633789065,30369340.0,0.0026581615650347855,0.0010279848483686737,0.003300333302540019,-0.001190289555394902,0.6676799693374963
2018-08-29,184.92999267578125,186.83999633789065,184.86000061035156,186.7400054931641,29175600,184.61000061035156,29018935.0,0.0017333409044566392,0.010328252515848074,0.00037847871195451457,0.009787556854318112,1.005398716389833
2018-08-30,186.3800048828125,187.52000427246097,185.7899932861328,186.41000366210935,29315500,186.7400054931641,28622620.0,-0.0019278172847904801,0.0061165326740132185,0.0031656378432367823,0.00016095492279715566,1.024207427552055
2018-08-31,186.17999267578125,187.17999267578125,185.97999572753903,186.6499938964844,28653200,186.41000366210935,27729485.0,-0.001233898298425117,0.005371146413897579,0.0010742128913416378,0.002524445371107227,1.0333116536423232
2018-09-04,186.0800018310547,186.3999938964844,184.8500061035156,185.8500061035156,29063500,186.6499938964844,27715425.0,-0.0030538016826608203,0.0017196477981564207,0.006610037163777684,-0.0012360045425403,1.0486398819429974
2018-09-05,185.52000427246097,185.5500030517578,182.82000732421875,183.4499969482422,42623300,185.8500061035156,27928160.0,-0.0017756352984504328,0.00016170104897577167,0.014553670149106449,-0.011157865871858732,1.5261764469982986
2018-09-06,183.52999877929688,183.75,180.5800018310547,181.80999755859375,46091400,183.4499969482422,28564540.0,0.0004360961154840405,0.001198720765904251,0.016073649909351836,-0.009371771547666734,1.6135880360754977
2018-09-07,180.5,182.6699981689453,180.44000244140625,181.11000061035156,46629500,181.80999755859375,29735075.0,-0.007205310908007486,0.012022150520472645,0.0003323964465027701,0.003379504766490651,1.5681648692663461
2018-09-10,182.1499938964844,182.25,180.72999572753903,181.72000122070312,26132000,181.11000061035156,31123905.0,0.005742329427574409,0.0005490316050871235,0.007795762923562613,-0.002360651606860018,0.839611867469715
2018-09-11,180.9900054931641,183.4199981689453,180.52000427246097,183.1199951171875,30116500,181.72000122070312,30739580.0,-0.0040171457331900275,0.013426115266199056,0.002596835219836914,0.011768548314143555,0.9797303671683217
2018-09-12,182.8500061035156,182.97999572753903,181.0099945068359,182.5800018310547,36204000,183.1199951171875,30940945.0,-0.0014743830322795945,0.000710908502512422,0.010062956167679942,-0.0014766434971189087,1.1701000082576662
2018-09-13,183.72000122070312,184.8800048828125,183.63999938964844,184.52999877929688,31133200,182.5800018310547,31705495.0,0.006243834911905106,0.00631397591117943,0.0004354552064180599,0.004408869764923954,0.9819496588840515
2018-09-14,184.66000366210935,184.9499969482422,183.2599945068359,183.9900054931641,31224100,184.52999877929688,30335755.0,0.0007045189599115595,0.0015704174178587708,0.007581550565953484,-0.00362827984218617,1.0292837610272103
2018-09-17,183.67999267578125,183.80999755859375,181.1699981689453,181.33999633789065,33071200,183.9900054931641,30511370.0,-0.0016849437911145616,0.0007077792247192393,0.01366504032513982,-0.012739527608872406,1.0838975765427774
2018-09-18,181.4900054931641,183.72999572753903,181.3999938964844,182.83999633789065,31877300,181.33999633789065,30360300.0,0.0008272259749797588,0.012342223629825795,0.0004959589726998924,0.007438375689384232,1.0499665681827914
2018-09-19,182.8699951171875,183.3000030517578,181.5099945068359,182.6999969482422,31843400,182.83999633789065,30707215.0,0.00016407120924137654,0.0023514406193030904,0.007436980623748963,-0.0009296121478888517,1.0370005876469097
2018-09-20,183.9600067138672,184.97000122070312,183.52000427246097,184.72000122070312,33295800,182.6999969482422,30986450.0,0.0068966052910332185,0.005490293922455062,0.002391837493736368,0.004131302887034782,1.0745277371238073
2018-09-21,185.22000122070312,185.47999572753903,183.47999572753903,183.7100067138672,38605400,184.72000122070312,31749120.0,0.0027067994624068938,0.001403706430851961,0.009394263479626845,-0.008152437624901369,1.2159518122077084
2018-09-24,182.0500030517578,183.9600067138672,181.3000030517578,183.88999938964844,34945600,183.7100067138672,32390580.0,-0.009036000225588535,0.010491643120524148,0.004119747253103703,0.010107093144994366,1.078881576063164
2018-09-25,183.80999755859375,184.27999877929688,183.17999267578125,184.13999938964844,25277500,183.88999938964844,32981055.0,-0.0004350526473447309,0.0025569948694074765,0.00342747887046607,0.001795342121962064,0.7664248460214508
2018-09-26,184.3000030517578,185.9900054931641,183.91000366210935,184.27000427246097,36210600,184.13999938964844,32777750.0,0.0008689239852271322,0.009169844891058777,0.0021161116830743657,-0.00016277145306623725,1.104731105704327
2018-09-27,185.02000427246097,186.4900054931641,184.9199981689453,185.8300018310547,33113300,184.27000427246097,33574430.0,0.00407011441151894,0.007945093431834523,0.0005405150859708346,0.0043778917948835245,0.9862654406940043
2018-09-28,185.30999755859375,186.27999877929688,184.97000122070312,185.7899932861328,28076800,185.8300018310547,33771315.0,-0.0027982794346291494,0.005234478622214742,0.001834743631590198,0.00259023114706637,0.8313801224500734
2018-10-01,186.8699951171875,187.52999877929688,185.6999969482422,186.1699981689453,27371300,185.7899932861328,33709380.0,0.0058130247595810525,0.0035318867627490546,0.006261027449653425,-0.003745903390232415,0.8119787430086225
2018-10-02,186.0099945068359,187.17999267578125,185.32000732421875,185.75,25618600,186.1699981689453,33645285.0,-0.0008594492328683567,0.006289974751342424,0.0037094091876434193,-0.0013977448229339862,0.7614320996240632
2018-10-03,186.52999877929688,186.97000122070312,185.66000366210935,185.9499969482422,29128700,185.75,33473040.0,0.004199185891234859,0.0023588829908633775,0.0046641029479494635,-0.003109429233101257,0.8702137600887162
2018-10-04,185.1999969482422,185.32000732421875,181.05999755859375,182.3800048828125,80557300,185.9499969482422,32798310.0,-0.004033342362510266,0.0006480042006161684,0.022354208735788708,-0.015226739265108034,2.4561417951107845
2018-10-05,182.36000061035156,182.97000122070312,178.42999267578125,180.1499938964844,83325600,182.3800048828125,34521605.0,-0.00010968457026739944,0.0033450351409843996,0.021550822117880754,-0.012118922496547247,2.413723232161425
2018-10-08,179.52000427246094,180.63999938964844,176.92999267578125,179.0500030517578,66864500,180.1499938964844,36356410.0,-0.0034970282840279354,0.006238831832287961,0.01442742610872924,-0.002618099429129888,1.8391392329440668
2018-10-09,179.17999267578125,181.02000427246097,178.75,179.6300048828125,49097900,179.0500030517578,38393035.0,0.0007259962122751906,0.010269068377567915,0.002399780630415048,0.00251150923889995,1.2788230990334575
2018-10-10,178.50999450683594,178.6199951171875,171.5,171.72999572753906,114471100,179.6300048828125,39342105.0,-0.006235096284205068,0.0006162154150273647,0.039269479147104526,-0.03798105981700223,2.9096333304992195
2018-10-11,171.02000427246094,173.39999389648438,167.80999755859375,169.60000610351562,143084500,171.72999572753906,43255460.0,-0.0041343473635472115,0.013916439975242612,0.018769773322851502,-0.008303111527719523,3.3078945409435017
2018-10-12,174.1699981689453,174.86000061035156,170.92999267578125,174.32000732421875,102078400,169.60000610351562,48853025.0,0.026945706963243773,0.003961660726073764,0.018602546519069545,0.0008612801105270052,2.0895000872515057
2018-10-15,173.7100067138672,174.0399932861328,171.55999755859375,172.2100067138672,64885300,174.32000732421875,52395740.0,-0.003499314965132023,0.0018996405475314644,0.012377002315214368,-0.008635081123857073,1.2383697605950408
2018-10-16,174.02000427246094,177.64999389648438,173.6999969482422,177.22000122070312,71979700,172.2100067138672,53986445.0,0.010510408733687136,0.02085961116481763,0.0018389111387316056,0.018388672966769916,1.333292088412193
2018-10-17,178.0800018310547,178.25999450683594,175.47000122070312,177.2899932861328,66987600,177.22000122070312,55991565.0,0.004852728836631425,0.0010107405319549011,0.014656337508507452,-0.004436256383641324,1.196387348701541
2018-10-18,176.6199951171875,176.67999267578125,172.44000244140625,173.17999267578125,82486200,177.2899932861328,57748775.0,-0.003779108772732511,0.00033969856331352277,0.02366658810633429,-0.019476857301030985,1.4283627661365976
2018-10-19,174.5800018310547,176.07000732421875,172.38999938964844,173.02000427246094,82923700,173.17999267578125,60208295.0,0.008084127581033355,0.008534800535779447,0.012544406108584927,-0.00893571739163686,1.3772803232511401
2018-10-22,174.05999755859375,175.25,172.58999633789062,173.91000366210938,52909300,173.02000427246094,62424210.0,0.006010826843438849,0.00683673709121856,0.008445370799274423,-0.0008617367493291077,0.8475766052946445
2018-10-23,170.63999938964844,174.1300048828125,168.82000732421875,173.27000427246094,77567000,173.91000366210938,63322395.0,-0.018802853220647647,0.020452446704449397,0.010665682559420438,0.015412593133026255,1.2249536676558113
2018-10-24,173.07000732421875,173.36000061035156,165.0399932861328,165.33999633789062,102997400,173.27000427246094,65936870.0,-0.001154250264389094,0.0016755837167647242,0.04639749060068508,-0.04466407037151848,1.5620608014908806
2018-10-25,167.91000366210938,172.0800018310547,167.16000366210938,171.05999755859375,83481100,165.33999633789062,69276210.0,0.015543772717683233,0.024834721445999918,0.004466678480391489,0.018760013267721722,1.2050471583246254
2018-10-26,165.1999969482422,169.9600067138672,164.22999572753906,166.66000366210938,130970900,171.05999755859375,71794600.0,-0.034256989909895896,0.028813618968263843,0.005871678199891433,0.008837813201198868,1.8242444417825296
2018-10-29,169.2100067138672,169.86000061035156,160.08999633789062,163.22999572753906,111871900,166.66000366210938,76939305.0,0.015300629999551374,0.0038413443099940873,0.05389758296859139,-0.035340764429140865,1.4540279509933187
2018-10-30,162.75,166.0399932861328,162.00999450683594,165.9199981689453,92584000,163.22999572753906,81164335.0,-0.0029406098150015505,0.02021501251080069,0.00454688475062404,0.01947771532378072,1.1406980664598558
2018-10-31,168.6199951171875,171.25,168.5399932861328,169.82000732421875,73828600,165.9199981689453,84512605.0,0.01627288439030092,0.015597230215697134,0.00047445044105883075,0.007116666123713654,0.8735809291406885
2018-11-01,170.07000732421875,172.24000549316406,168.77999877929688,172.05999755859375,52706800,169.82000732421875,86747600.0,0.0014721469156617239,0.012759440674383359,0.007585161929596577,0.011701006342531134,0.607587990906953
2018-11-02,171.52999877929688,172.5500030517578,168.22000122070312,169.3800048828125,75966800,172.05999755859375,85355075.0,-0.003080313767390284,0.0059465066152851204,0.019296901895584088,-0.012534215074826155,0.8900091763729339
2018-11-05,169.60000610351562,169.66000366210938,167.0800018310547,168.9600067138672,39573500,169.3800048828125,84987135.0,0.0012988618158048548,0.00035375917709065647,0.014858515222710835,-0.003773581171086827,0.4656410643799206
2018-11-06,168.97000122070312,171.19000244140625,168.72000122070312,170.24000549316406,34410400,168.9600067138672,83622585.0,5.9153092085650426e-05,0.013138434069154274,0.0014795525726099636,0.007516152354180901,0.41149648746208933
2018-11-07,172.27999877929688,175.5800018310547,171.8699951171875,175.5800018310547,51169600,170.24000549316406,82888210.0,0.011983042882448261,0.019154882024264203,0.0023798680346789375,0.019154882024264203,0.6173326701107431
