Date,Open,High,Low,Close,Volume,PrevClose,MA20_Volume,O_gap,H_up,L_down,C_move,V_ratio
2017-11-21,27.61000061035156,27.820999145507812,27.49099922180176,27.659000396728516,20903000,27.488000869750977,38404550.0,0.004438290771986854,0.007642105414410815,0.0043100827931594286,0.0017747115282056765,0.5442844662937074
2017-11-22,27.70199966430664,27.770999908447266,27.41699981689453,27.53700065612793,18642000,27.659000396728516,38305350.0,0.0015546211707351115,0.0024908037317439634,0.010288060460101904,-0.005956212915246988,0.4866683113455431
2017-11-24,27.66699981689453,28.298999786376953,27.650999069213867,28.238000869750977,11572000,27.53700065612793,38189700.0,0.004720890353673005,0.022843097324072647,0.0005783333135706819,0.02063834375376582,0.3030136398034025
2017-11-27,28.025999069213867,28.56800079345703,27.97699928283691,28.461999893188477,26230000,28.238000869750977,37546000.0,-0.007507677385342433,0.019339247207730934,0.001748368943278179,0.015557012718720512,0.6986097054280083
2017-11-28,28.486000061035156,28.489999771118164,27.68400001525879,27.739999771118164,26796000,28.461999893188477,36619850.0,0.0008432354696348448,0.00014040967754117413,0.02815418254784709,-0.026188313147461364,0.7317342916478358
2017-11-29,27.799999237060547,27.81399917602539,26.48699951171875,27.149999618530273,47231000,27.739999771118164,35449550.0,0.002162922366165698,0.0005035949406135323,0.04723020724372609,-0.023381281883768916,1.332344134128642
2017-11-30,27.17799949645996,27.834999084472656,27.00900077819824,27.79400062561035,31452000,27.149999618530273,36168850.0,0.001031303068990733,0.02417394952480855,0.006218217727310468,0.02266543309159407,0.8695880571265052
2017-12-01,27.520999908447266,27.551000595092773,26.405000686645508,27.1560001373291,47729000,27.79400062561035,36374800.0,-0.009822289379656042,0.0010901016222270119,0.04055082393496954,-0.013262591196991046,1.3121446715858232
2017-12-04,27.391000747680664,27.45199966430664,26.013999938964844,26.361000061035156,48439000,27.1560001373291,35401450.0,0.008653726954012151,0.0022269692585489653,0.05027201530168327,-0.03760361646270713,1.3682772880771832
2017-12-05,26.266000747680664,26.61199951171875,26.045000076293945,26.165000915527344,38117000,26.361000061035156,31798250.0,-0.003603782600604482,0.01317287574008153,0.008413944456551251,-0.00384526876107086,1.198713765694653
2017-12-06,25.882999420166016,26.441999435424805,25.420000076293945,26.388999938964844,48751000,26.165000915527344,29799700.0,-0.010777813319088298,0.021597188416395813,0.017888164209876593,0.019549531744168413,1.635956066671812
2017-12-07,27.48900032043457,27.56999969482422,26.16699981689453,26.388999938964844,79282000,26.388999938964844,30397800.0,0.041684049566634546,0.0029466104058151477,0.048091981815624636,-0.04001601981327842,2.6081492739606156
2017-12-08,26.57699966430664,26.694000244140625,25.93000030517578,25.99099922180176,41848000,26.388999938964844,32849200.0,0.007124170138187188,0.004402324615713418,0.024344334097267963,-0.02204915716245757,1.2739427444199554
2017-12-11,25.93400001525879,26.354999542236328,25.878999710083008,25.9950008392334,34941000,25.99099922180176,33392600.0,-0.002193036368342478,0.016233497598898573,0.002120779869801061,0.0023521563946448027,1.046369554931332
2017-12-12,25.93600082397461,26.08799934387207,25.57200050354004,25.8700008392334,28541000,25.9950008392334,34122750.0,-0.0022696677574151982,0.0058605226352768,0.01403455848513458,-0.002544724808930533,0.8364214490332696
2017-12-13,26.041000366210938,26.32900047302246,26.01799964904785,26.20299911499023,26943000,25.8700008392334,34146600.0,0.0066099544426070555,0.011059487068907426,0.0008832501378453237,0.006220911120967998,0.7890390258473757
2017-12-14,26.233999252319336,26.299999237060547,25.670000076293945,25.93400001525879,37595000,26.20299911499023,34507850.0,0.0011830759216936559,0.0025158186560280513,0.02149878753143319,-0.011435512907320986,1.0894622527917561
2017-12-15,26.165000915527344,26.600000381469727,25.826000213623047,26.572999954223633,45091000,25.93400001525879,34936000.0,0.008907260743913036,0.01662524176271811,0.012956265623637738,0.015593312609217848,1.290674376001832
2017-12-18,26.40800094604492,26.650999069213867,26.25900077819824,26.43899917602539,29786000,26.572999954223633,35640550.0,-0.006209272888381155,0.009201685643128633,0.005642235781159921,0.0011738196330652153,0.8357334552917954
2017-12-19,26.329999923706055,26.52899932861328,26.12700080871582,26.3700008392334,19094000,26.43899917602539,35926400.0,-0.004122669379186461,0.007557896144468222,0.007709803098307849,0.0015192144186574482,0.5314754609423711
2017-12-20,26.61400032043457,26.635000228881836,26.277999877929688,26.56399917602539,19845000,26.3700008392334,35449150.0,0.00925291897746732,0.000789054940799021,0.012624950719899757,-0.0018787534307943992,0.5598159617367412
2017-12-21,26.594999313354492,26.625,26.10700035095215,26.152999877929688,17758000,26.56399917602539,35396250.0,0.001166998128695919,0.001128057432603248,0.01834927523977406,-0.01661964455110393,0.5016915633718261
2017-12-22,26.18199920654297,26.336999893188477,25.8700008392334,26.23500061035156,14617000,26.152999877929688,35352050.0,0.0011088337379511694,0.005920124182372316,0.011916521914476298,0.002024345176641246,0.4134696573466037
2017-12-26,25.722999572753903,26.23500061035156,25.339000701904297,25.809999465942383,22256000,26.23500061035156,35504300.0,-0.01951595295163194,0.01990440641067279,0.014928230658462625,0.0033821830514910636,0.6268536487129728
2017-12-27,25.88400077819824,26.160999298095703,25.850000381469727,25.91200065612793,35615000,25.809999465942383,35305600.0,0.0028671566752066133,0.010701534213009945,0.0013135680615938695,0.0010817445946484049,1.0087634822804314
2017-12-28,26.016000747680664,26.079999923706055,25.854999542236328,26.04199981689453,13641000,25.91200065612793,35746550.0,0.004013587871229827,0.0024599928577068546,0.006188545541869622,0.000999349187679625,0.3816032596152636
2017-12-29,25.97699928283691,26.19499969482422,25.663999557495117,25.690000534057617,17980000,26.04199981689453,34067050.0,-0.0024959885767087743,0.008392055202901816,0.012049110135233874,-0.011048187115627106,0.5277827108599071
2018-01-02,25.97699928283691,26.75,25.756999969482425,26.701000213623047,33135000,25.690000534057617,33393450.0,0.011171613188517253,0.02975712124201403,0.008469004097014367,0.027870845393004502,0.9922604582635217
2018-01-03,26.729000091552734,27.072999954223633,26.60300064086914,26.993000030517575,31161000,26.701000213623047,32663750.0,0.001048645283160657,0.012869911388103665,0.004713960501777761,0.009876910399213665,0.9539933412422027
2018-01-04,27.159000396728516,27.176000595092773,26.843000411987305,27.00200080871582,19067000,26.993000030517575,31799850.0,0.006149756085772808,0.0006259508124719348,0.011635184657947693,-0.005780757234040431,0.599594023242248
2018-01-05,27.19700050354004,27.426000595092773,26.94499969482422,27.16200065612793,28633000,27.00200080871582,30847350.0,0.007221675764163222,0.008420049539026447,0.009265757401556806,-0.0012869010098210535,0.9282158759180286
2018-01-08,27.09199905395508,27.2549991607666,26.9060001373291,27.22699928283691,20971000,27.16200065612793,29841450.0,-0.0025771887372756977,0.006016540399506768,0.006865455600214436,0.0049830294402775175,0.7027473530944375
2018-01-09,27.305999755859375,27.385000228881836,26.819000244140625,26.850000381469727,26027000,27.22699928283691,26925900.0,0.002901549017642353,0.0028931543883687636,0.017834890356440754,-0.016699603693939066,0.9666157862875522
2018-01-10,26.597999572753903,26.61400032043457,26.072999954223633,26.28300094604492,31607000,26.850000381469727,26134850.0,-0.009385504846761188,0.0006015771087182904,0.019738312164951755,-0.0118429442728339,1.2093813433021425
2018-01-11,26.35700035095215,26.385000228881836,26.155000686645508,26.350000381469727,17726000,26.28300094604492,25968150.0,0.002815485380042403,0.0010623317356626284,0.0076639853404009755,-0.0002655829339156571,0.6826054224116851
2018-01-12,26.339000701904297,26.531999588012695,26.201000213623047,26.429000854492188,19881000,26.350000381469727,25427400.0,-0.000417445138754725,0.007327494626417042,0.005239397266551295,0.003416991920326866,0.7818730975247175
2018-01-16,26.51799964904785,26.700000762939453,26.166000366210938,26.325000762939453,33528000,26.429000854492188,25074300.0,0.00336746723970599,0.006863304785439819,0.013273975695582033,-0.0072780333608356545,1.337146002081813
2018-01-17,26.54800033569336,26.652999877929688,26.04599952697754,26.58099937438965,37365000,26.325000762939453,24870950.0,0.008471018662527328,0.003955082902992054,0.018909175921656453,0.001242995264389928,1.5023551573220966
2018-01-18,26.54599952697754,27.006000518798828,26.447999954223633,26.979999542236328,30319000,26.58099937438965,24484650.0,-0.0013167242856124946,0.017328448731184908,0.003691688936192196,0.016348979996693432,1.2382860281850057
2018-01-19,26.915000915527344,26.944000244140625,26.60700035095215,26.638999938964844,29963000,26.979999542236328,24511300.0,-0.0024091411346108846,0.0010774411156178505,0.011443453616882803,-0.010254540857298438,1.2224157837405605
2018-01-22,26.565000534057617,26.677000045776367,26.062000274658203,26.211000442504883,27230000,26.638999938964844,25054750.0,-0.002777859719838345,0.004216055315909412,0.01893469788395236,-0.013325807808619809,1.0868198644967522
2018-01-23,26.173999786376953,26.44099998474121,25.81100082397461,26.290000915527344,35398000,26.211000442504883,25424000.0,-0.0014116460838300485,0.010200970449431504,0.013868685159509992,0.0044319221401830575,1.3923064820641913
2018-01-24,26.097000122070312,26.32699966430664,25.600000381469727,25.68600082397461,45405000,26.290000915527344,26306000.0,-0.007341224295775568,0.008813255974268736,0.019044324568948126,-0.01574890968974322,1.726032083935224
2018-01-25,25.77400016784668,25.784000396728516,24.700000762939453,24.729000091552734,59520000,25.68600082397461,27845400.0,0.0034259651580301337,0.00038799677258911957,0.04166987653887934,-0.040544737700343204,2.137516430002801
2018-01-26,24.941999435424805,25.094999313354492,24.52400016784668,25.07900047302246,49014000,24.729000091552734,29708600.0,0.008613342354462181,0.006134226661571635,0.016758851617342512,0.005492784888892084,1.6498253031108838
2018-01-29,24.82799911499023,24.948999404907227,24.349000930786133,24.54700088500977,50401000,25.07900047302246,30378550.0,-0.010008427501017549,0.004873541736351208,0.019292661562682938,-0.011317796036604709,1.6590982782259194
2018-01-30,24.125,24.503000259399418,23.701000213623047,24.097999572753903,46002000,24.54700088500977,32216550.0,-0.017191545598039818,0.015668404534690886,0.017575120678837434,-0.0011191886941387483,1.4278996354358242
2018-01-31,25.0,25.31399917602539,24.486000061035156,24.80299949645996,80482000,24.097999572753903,33617650.0,0.037430510550175815,0.012559967041015625,0.02055999755859375,-0.007880020141601562,2.3940400355170572
2018-02-01,24.17200088500977,24.59000015258789,23.809999465942383,23.878999710083008,66851000,24.80299949645996,35985000.0,-0.02544041544411803,0.017292704462763077,0.014976063454138006,-0.012121511012705019,1.8577462831735445
2018-02-02,23.677000045776367,23.79599952697754,23.409000396728516,23.54800033569336,58352000,23.878999710083008,37769500.0,-0.008459301761344108,0.005025952653254298,0.011318986718321978,-0.005448313123858759,1.5449502905783767
2018-02-05,23.468000411987305,24.399999618530273,22.760000228881836,22.809999465942383,70776000,23.54800033569336,39733750.0,-0.00339731283190077,0.03971361812602106,0.030168747685202304,-0.028038219468788622,1.7812564885015887
2018-02-06,22.562000274658203,24.040000915527344,22.489999771118164,24.038000106811523,77744000,22.809999465942383,41840900.0,-0.010872389175390703,0.06550840452427621,0.0031912287325388668,0.06541972405749741,1.8580862266347042
2018-02-07,23.875999450683594,24.309999465942383,23.700000762939453,23.738000869750977,40475000,24.038000106811523,44679550.0,-0.006739356660624376,0.01817725017774547,0.007371364206456355,-0.005779803321643406,0.9058954264311078
2018-02-08,23.73900032043457,23.85199928283691,22.951000213623047,22.957000732421875,43200000,23.738000869750977,45401950.0,4.210340580395449e-05,0.004760055641646818,0.03319432563186798,-0.03294155513952071,0.9515009817860246
2018-02-09,23.27899932861328,23.711999893188477,22.625,23.549999237060547,43282000,22.957000732421875,45981600.0,0.014026161341566357,0.018600480135027735,0.028093962261059084,0.011641389933551278,0.9412895593019817
2018-02-12,23.785999298095703,24.54800033569336,23.75,24.440000534057617,35063000,23.549999237060547,47259400.0,0.010021234338885405,0.032035695790954714,0.0015134658689149635,0.027495217996339263,0.7419264738866765
2018-02-13,24.10099983215332,24.60300064086914,24.006000518798828,24.586000442504883,23719000,24.440000534057617,48018500.0,-0.013870732180708948,0.020829044944687205,0.0039417166929213,0.020123671786616903,0.49395545466851315
2018-02-14,24.5,24.864999771118164,24.347999572753903,24.766000747680664,25491000,24.586000442504883,47528050.0,-0.0034979435840326078,0.014897949841557716,0.006204099071269278,0.010857173374720983,0.5363359111093344
2018-02-15,24.92799949645996,25.18400001525879,24.44300079345703,25.183000564575195,25540000,24.766000747680664,46934350.0,0.006541175154994213,0.010269597399309275,0.019455981739401294,0.010229503901885397,0.5441643487126167
2018-02-16,25.12700080871582,25.23699951171875,24.804000854492188,24.888999938964844,32639000,25.183000564575195,46695400.0,-0.002223712607867292,0.004377709215688581,0.012854695897951879,-0.009471917144541223,0.6989767728727027
2018-02-20,24.875,25.573999404907227,24.75200080871582,24.961999893188477,41693000,24.888999938964844,46829200.0,-0.0005624950379354624,0.02810047858923524,0.004944691106901696,0.003497483143255339,0.8903205692174968
2018-02-21,25.249000549316406,25.347000122070312,24.844999313354492,24.86199951171875,28156000,24.961999893188477,47552350.0,0.011497502498036834,0.0038813248295707097,0.01600068229127794,-0.015327380457763662,0.5921053323337332
2018-02-22,24.91200065612793,25.309999465942383,24.82699966430664,24.934999465942383,19342000,24.86199951171875,47190250.0,0.002011147349013966,0.015976188155588867,0.0034120499992994443,0.0009232020395277168,0.4098728021148436
2018-02-23,25.214000701904297,25.503000259399418,25.02899932861328,25.371000289916992,18280000,24.934999465942383,45887100.0,0.011189141445260087,0.011461868384627035,0.007337247883753859,0.006226682939722368,0.39836904053644706
